ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000101624,0.192541038571124,3.48526321532069,4.29230285494794,0.0396591448217212,0.142323990338872,ENSG00000101624.11,HSCB,TCGA-ESCA,CEP76
ENSG00000101638,0.560514477310711,-1.47712229714331,5.73639863841754,0.0176007971287634,0.0849410313024262,ENSG00000101638.14,HSCB,TCGA-ESCA,ST8SIA5
ENSG00000101639,0.121343073825549,5.43528775944757,1.96975397965218,0.162134049334406,0.347380325717651,ENSG00000101639.18,HSCB,TCGA-ESCA,CEP192
ENSG00000101654,0.0394903845330359,5.84763516577384,0.246269775572896,0.620297377228385,0.776928971798902,ENSG00000101654.18,HSCB,TCGA-ESCA,RNMT
ENSG00000101665,0.0592665100057463,4.38272779610334,0.320507761763238,0.57198212208296,0.74300793952301,ENSG00000101665.9,HSCB,TCGA-ESCA,SMAD7
ENSG00000101670,-0.190459060616212,4.74086946852369,0.815616905808247,0.367627868668713,0.572226950253205,ENSG00000101670.12,HSCB,TCGA-ESCA,LIPG
ENSG00000101680,-0.227499465209372,3.98627955477216,0.385850718011836,0.535245766734209,0.715537376582687,ENSG00000101680.15,HSCB,TCGA-ESCA,LAMA1
ENSG00000101695,-0.698588794213194,3.32812461831674,13.0893490487611,3.8216389009392e-4,0.00757112134957519,ENSG00000101695.9,HSCB,TCGA-ESCA,RNF125
ENSG00000101745,0.0386747728602424,6.32322284334854,0.171895797405477,0.678908131009614,0.816133588983367,ENSG00000101745.17,HSCB,TCGA-ESCA,ANKRD12
ENSG00000101751,0.339688398616435,3.56335607262712,10.7068364135237,0.0012714402261588,0.0162316352538426,ENSG00000101751.10,HSCB,TCGA-ESCA,POLI
ENSG00000101752,0.114020808161829,6.64723705411388,1.50337294366913,0.221696462172329,0.421140973644905,ENSG00000101752.12,HSCB,TCGA-ESCA,MIB1
ENSG00000101773,0.223112616857274,5.8686430133121,2.9831596056359,0.0857877764569367,0.232255564774425,ENSG00000101773.19,HSCB,TCGA-ESCA,RBBP8
ENSG00000101782,-0.275241063393649,7.20714123452394,4.47448293531375,0.0357300860334548,0.133080805066453,ENSG00000101782.15,HSCB,TCGA-ESCA,RIOK3
ENSG00000101811,0.107023663308885,4.73037836083681,1.55781058275987,0.213548207583968,0.411200640058222,ENSG00000101811.14,HSCB,TCGA-ESCA,CSTF2
ENSG00000101825,-0.010546583980213,7.92320383438549,0.00259973157908933,0.959389908768998,0.981142185936791,ENSG00000101825.8,HSCB,TCGA-ESCA,MXRA5
ENSG00000101842,-1.42556892895076,5.68327120746018,9.06380578295793,0.00296770252678691,0.0275001580150499,ENSG00000101842.14,HSCB,TCGA-ESCA,VSIG1
ENSG00000101843,0.230250869171796,5.42763303128058,10.8948225213872,0.0011551183891545,0.0154133753112344,ENSG00000101843.19,HSCB,TCGA-ESCA,PSMD10
ENSG00000101844,-0.193748935665728,3.79025606608065,5.33168198645706,0.0220353240141342,0.0979278108202582,ENSG00000101844.18,HSCB,TCGA-ESCA,ATG4A
ENSG00000101846,-0.340352068640446,4.70983001018984,3.47301039336018,0.0639470529881667,0.192181148952107,ENSG00000101846.8,HSCB,TCGA-ESCA,STS
ENSG00000101849,0.34008927785549,5.59990530591975,6.28052597451173,0.0130612739254372,0.0702426850965767,ENSG00000101849.17,HSCB,TCGA-ESCA,TBL1X
ENSG00000101850,0.128226154771388,1.31223276995611,0.221216377873314,0.638664665735371,0.789401887717112,ENSG00000101850.13,HSCB,TCGA-ESCA,GPR143
ENSG00000101856,0.0342478816095471,6.81648586418038,0.194765214948189,0.659490185985859,0.803111283969853,ENSG00000101856.10,HSCB,TCGA-ESCA,PGRMC1
ENSG00000101868,0.1144807291378,5.0868932151673,1.32822325191959,0.250594209409764,0.452941168710761,ENSG00000101868.13,HSCB,TCGA-ESCA,POLA1
ENSG00000101871,0.0790016090347768,5.47912654474748,0.477061928183346,0.490613481623631,0.679394819039266,ENSG00000101871.16,HSCB,TCGA-ESCA,MID1
ENSG00000101882,0.114464659138701,3.57779744143835,3.16531823709006,0.0768438730055153,0.216147292126789,ENSG00000101882.10,HSCB,TCGA-ESCA,NKAP
ENSG00000101888,0.151406503870266,4.64911117348333,1.76088524167087,0.186133813992708,0.37783017831285,ENSG00000101888.12,HSCB,TCGA-ESCA,NXT2
ENSG00000101901,0.115553769023879,4.90552188578849,2.987066741967,0.0855844569760252,0.231894163027237,ENSG00000101901.12,HSCB,TCGA-ESCA,ALG13
ENSG00000101911,0.179056562220217,5.76731623252959,3.7805647616984,0.0533529115671126,0.170939073999455,ENSG00000101911.13,HSCB,TCGA-ESCA,PRPS2
ENSG00000101916,-0.398983280196806,1.08053046347776,3.211020116205,0.0747673523074234,0.212423711043754,ENSG00000101916.12,HSCB,TCGA-ESCA,TLR8
ENSG00000101928,-0.0371376746124966,3.9034432411224,0.14965664407563,0.699304028766575,0.83010717824158,ENSG00000101928.13,HSCB,TCGA-ESCA,MOSPD1
ENSG00000101935,0.230207303935853,5.62106284310525,4.70241981243478,0.0313842413508518,0.121951899951452,ENSG00000101935.10,HSCB,TCGA-ESCA,AMMECR1
ENSG00000101938,-1.57277064285834,3.37742675152606,14.29919414028,2.0976486557293e-4,0.00509159638256576,ENSG00000101938.15,HSCB,TCGA-ESCA,CHRDL1
ENSG00000101940,-0.254848008222709,5.65743584594903,8.85906660677356,0.00330241602102537,0.029520621275431,ENSG00000101940.18,HSCB,TCGA-ESCA,WDR13
ENSG00000101945,0.00306727496211173,3.78474475991144,8.1000119251226e-4,0.97732523784996,0.989655419803319,ENSG00000101945.17,HSCB,TCGA-ESCA,SUV39H1
ENSG00000101955,0.145071269073764,3.36922949401082,0.41896660881576,0.518247812593494,0.70192656829831,ENSG00000101955.15,HSCB,TCGA-ESCA,SRPX
ENSG00000101966,-0.0603340079103068,6.48923131499491,0.614138874340283,0.434226166271131,0.632322218774674,ENSG00000101966.13,HSCB,TCGA-ESCA,XIAP
ENSG00000101972,0.108618477656072,7.45414407021361,2.32050055658934,0.12936997727483,0.302284273197926,ENSG00000101972.19,HSCB,TCGA-ESCA,STAG2
ENSG00000101974,0.0713491724460242,4.88349291768314,0.583161673485894,0.446039094793565,0.642969106423258,ENSG00000101974.14,HSCB,TCGA-ESCA,ATP11C
ENSG00000101977,0.647997637204955,-0.896262278696907,3.80309365514518,0.0526642872106974,0.169674038118676,ENSG00000101977.21,HSCB,TCGA-ESCA,MCF2
ENSG00000101986,0.0545040454531591,5.4434428963014,0.187421324957852,0.665570962109822,0.807270203779642,ENSG00000101986.12,HSCB,TCGA-ESCA,ABCD1
ENSG00000101997,-0.120584309461243,4.1227628706598,2.56188776044275,0.111157587615876,0.273944678125323,ENSG00000101997.13,HSCB,TCGA-ESCA,CCDC22
ENSG00000102001,-0.497818118470982,0.0850235815862111,6.27447232529879,0.013110702323386,0.0704514621006057,ENSG00000102001.13,HSCB,TCGA-ESCA,CACNA1F
ENSG00000102003,0.35338235959476,1.54612471148318,1.80677066263223,0.180529601531594,0.371118270828774,ENSG00000102003.11,HSCB,TCGA-ESCA,SYP
ENSG00000102007,-0.0165271180305576,7.68793780618118,0.0158742574574325,0.899872895232323,0.950729652260181,ENSG00000102007.11,HSCB,TCGA-ESCA,PLP2
ENSG00000102010,-0.266350354193784,-0.0406538240623881,1.65451250748741,0.199950004060459,0.395168998390697,ENSG00000102010.15,HSCB,TCGA-ESCA,BMX
ENSG00000102024,0.219915018515739,8.15189199152993,2.2845421035431,0.132358469846958,0.306250432714172,ENSG00000102024.18,HSCB,TCGA-ESCA,PLS3
ENSG00000102030,0.0566834104096394,4.29632763558806,0.452436463736557,0.502011350824566,0.688820140344812,ENSG00000102030.16,HSCB,TCGA-ESCA,NAA10
ENSG00000102032,-0.00654478744341114,2.51061523568486,0.00115711058602141,0.972900481913725,0.987885915876851,ENSG00000102032.13,HSCB,TCGA-ESCA,RENBP
ENSG00000102034,-0.0248390852014509,6.65874941829611,0.0915954676915274,0.762495292748109,0.868960725911077,ENSG00000102034.17,HSCB,TCGA-ESCA,ELF4
ENSG00000102038,-0.0322641163822828,5.1378763546612,0.0348939493087479,0.852020769009593,0.923131358539862,ENSG00000102038.16,HSCB,TCGA-ESCA,SMARCA1
ENSG00000102043,-0.318963826499231,0.379051165016594,2.23276666862257,0.136808666763767,0.312466243653262,ENSG00000102043.16,HSCB,TCGA-ESCA,MTMR8
ENSG00000102048,0.0139127152757984,1.61517148435122,0.00415755408498538,0.948657826142347,0.976027901290517,ENSG00000102048.16,HSCB,TCGA-ESCA,ASB9
ENSG00000102053,-0.652263437328785,1.96825310801324,10.2572715732542,0.00160100002112115,0.0189207151072623,ENSG00000102053.12,HSCB,TCGA-ESCA,ZC3H12B
ENSG00000102054,0.00301241026763972,6.9417942286558,0.00124239477585336,0.971919924846716,0.987433135848004,ENSG00000102054.18,HSCB,TCGA-ESCA,RBBP7
ENSG00000102057,-0.223499919182906,2.02420872832418,2.3310613421033,0.128508789930228,0.301139051362203,ENSG00000102057.10,HSCB,TCGA-ESCA,KCND1
ENSG00000102078,0.105332519835396,2.75049916646054,2.29176101934034,0.131753391441275,0.305691591845515,ENSG00000102078.16,HSCB,TCGA-ESCA,SLC25A14
ENSG00000102081,0.157682207822646,6.05614975454865,4.49555781497135,0.0353028572318423,0.131892983838891,ENSG00000102081.15,HSCB,TCGA-ESCA,FMR1
ENSG00000102096,-0.21328895245227,4.95060220222698,1.32246817696525,0.25161962923916,0.454082497225028,ENSG00000102096.9,HSCB,TCGA-ESCA,PIM2
ENSG00000102098,0.16809413118103,1.99955037062107,0.465363403758108,0.495974047047397,0.684211367115391,ENSG00000102098.19,HSCB,TCGA-ESCA,SCML2
ENSG00000102100,-0.244832030338901,5.40745919790535,5.62715025933655,0.0187008009871981,0.0882559773093806,ENSG00000102100.16,HSCB,TCGA-ESCA,SLC35A2
ENSG00000102103,0.0104242834546029,4.90567571002701,0.0158385594194112,0.899984944656578,0.950729652260181,ENSG00000102103.17,HSCB,TCGA-ESCA,PQBP1
ENSG00000102109,2.24355588971234,4.92047097715662,21.7775027758839,5.82668728125817e-6,4.217918283411e-4,ENSG00000102109.9,HSCB,TCGA-ESCA,PCSK1N
ENSG00000102119,-0.0283406810090139,5.71748475022627,0.12136021663369401,0.727956159860614,0.847621091273193,ENSG00000102119.11,HSCB,TCGA-ESCA,EMD
ENSG00000102125,0.00326324197088062,4.64279321119896,0.00190364472135204,0.965245319941474,0.983865457170789,ENSG00000102125.16,HSCB,TCGA-ESCA,TAZ
ENSG00000102144,0.0407679098475726,8.73732777901065,0.19031011445693,0.663162380070475,0.805625998048942,ENSG00000102144.15,HSCB,TCGA-ESCA,PGK1
ENSG00000102158,-0.0406663742641777,6.70334213160462,0.299900241289377,0.584598674911657,0.751810159280708,ENSG00000102158.20,HSCB,TCGA-ESCA,MAGT1
ENSG00000102172,0.0789250931001679,6.41221335271366,0.638307723406367,0.425338870774083,0.624964204405458,ENSG00000102172.16,HSCB,TCGA-ESCA,SMS
ENSG00000102174,0.464722637880609,1.26231523214258,4.47135183472681,0.0357977130903662,0.133165495764121,ENSG00000102174.9,HSCB,TCGA-ESCA,PHEX
ENSG00000102178,0.0336378617870189,5.7561544502424,0.188482094623165,0.664683977101851,0.806736681422855,ENSG00000102178.13,HSCB,TCGA-ESCA,UBL4A
ENSG00000102181,-0.0142461804545601,5.02405907399048,0.0166872095000282,0.897355004203173,0.949685003314603,ENSG00000102181.21,HSCB,TCGA-ESCA,CD99L2
ENSG00000102189,0.0939098014389357,6.07037082062069,0.874473218774941,0.350927141971721,0.556041482805633,ENSG00000102189.17,HSCB,TCGA-ESCA,EEA1
ENSG00000102195,-0.20678048551406,0.731153357963411,0.208653129471583,0.648358075610203,0.79640451672376,ENSG00000102195.10,HSCB,TCGA-ESCA,GPR50
ENSG00000102218,-0.10440823159995,4.96675729337547,1.13098054026818,0.288939059664473,0.493553912306697,ENSG00000102218.6,HSCB,TCGA-ESCA,RP2
ENSG00000102221,-0.0625465997158811,4.29780441579309,0.378323827539348,0.539250203279406,0.718635506980415,ENSG00000102221.14,HSCB,TCGA-ESCA,JADE3
ENSG00000102225,-0.0569530975670644,7.07226480608158,0.455527890241196,0.500555950920973,0.687872511441731,ENSG00000102225.16,HSCB,TCGA-ESCA,CDK16
ENSG00000102226,0.100889526646952,6.30749344224163,1.16713124848026,0.281384256500779,0.485929247429549,ENSG00000102226.10,HSCB,TCGA-ESCA,USP11
ENSG00000102230,0.999203954808856,1.82526132063167,9.43857807304594,0.00244291091935889,0.0243530260392524,ENSG00000102230.14,HSCB,TCGA-ESCA,PCYT1B
ENSG00000102241,0.121822955481641,6.10108336760418,3.62452307609752,0.0584710881347035,0.180901525384263,ENSG00000102241.12,HSCB,TCGA-ESCA,HTATSF1
ENSG00000102243,-0.0883991192776162,1.28793957673664,0.0648057392840739,0.799336190902413,0.892529928285816,ENSG00000102243.13,HSCB,TCGA-ESCA,VGLL1
ENSG00000102245,0.0286941591494384,-0.197351939898087,0.0126719307576526,0.910493601350769,0.956354861308895,ENSG00000102245.8,HSCB,TCGA-ESCA,CD40LG
ENSG00000102265,-0.415295277262707,8.14188770852454,6.57578441261977,0.0111235642138729,0.0634707324892531,ENSG00000102265.12,HSCB,TCGA-ESCA,TIMP1
ENSG00000102271,1.59287294677222,0.66279824454806,28.2751820348383,3.0008475421061e-7,4.71736784917945e-5,ENSG00000102271.14,HSCB,TCGA-ESCA,KLHL4
ENSG00000102287,0.719619662496083,5.96135459089061,5.46129939000409,0.0205019828973918,0.0935387565919644,ENSG00000102287.19,HSCB,TCGA-ESCA,GABRE
ENSG00000102302,0.384630867174668,3.88103987163312,3.37365278365224,0.0678357820934777,0.199954867732988,ENSG00000102302.8,HSCB,TCGA-ESCA,FGD1
ENSG00000102309,0.160079152952884,3.99889048945168,3.2514250138212,0.0729729209981205,0.209427632295243,ENSG00000102309.15,HSCB,TCGA-ESCA,PIN4
ENSG00000102312,0.019565796222687,4.18023866812021,0.017331700244138,0.895402884051153,0.948672134832618,ENSG00000102312.23,HSCB,TCGA-ESCA,PORCN
ENSG00000102313,0.543528306306108,-0.0187097204585335,4.78528922682801,0.0299547313044589,0.118350988987624,ENSG00000102313.9,HSCB,TCGA-ESCA,ITIH6
ENSG00000102316,0.0463983526779516,6.33589208471043,0.267671904941848,0.60550984262901,0.766429081381909,ENSG00000102316.17,HSCB,TCGA-ESCA,MAGED2
ENSG00000102317,-0.0702958622877712,7.0113295698977,0.690377251155569,0.407096795004468,0.609785111993716,ENSG00000102317.18,HSCB,TCGA-ESCA,RBM3
ENSG00000102349,0.150836064980582,4.03803765109913,0.376429858867149,0.540266485655769,0.719605396382818,ENSG00000102349.18,HSCB,TCGA-ESCA,KLF8
ENSG00000102359,0.399427395814461,4.29529510876893,4.91060321024564,0.0278999202077607,0.113007650580817,ENSG00000102359.8,HSCB,TCGA-ESCA,SRPX2
ENSG00000102362,-0.260574670704382,2.45503599422855,2.85644890222174,0.0926778125716954,0.243924256646744,ENSG00000102362.15,HSCB,TCGA-ESCA,SYTL4
ENSG00000102383,0.206932026553854,0.00670002567335367,0.727515083430601,0.394790149854851,0.598720739307788,ENSG00000102383.14,HSCB,TCGA-ESCA,ZDHHC15
ENSG00000102384,0.193463482531226,3.34156709224985,2.89243704440621,0.090660417963945,0.24063437052845,ENSG00000102384.13,HSCB,TCGA-ESCA,CENPI
ENSG00000102385,0.304055814289702,0.568391346430553,2.11601014113531,0.147452397219181,0.327074211983132,ENSG00000102385.12,HSCB,TCGA-ESCA,DRP2
ENSG00000102387,0.386765610641391,-1.45119387394783,3.2651058612622,0.07237542633657,0.208523799098108,ENSG00000102387.16,HSCB,TCGA-ESCA,TAF7L
ENSG00000102390,-0.162964869351438,4.50273429909799,2.6082531809202,0.107996525956607,0.268973816920333,ENSG00000102390.11,HSCB,TCGA-ESCA,PBDC1
ENSG00000102393,0.31305332235384,4.84196465181959,9.11420563729646,0.00289077975033311,0.0270382895540836,ENSG00000102393.14,HSCB,TCGA-ESCA,GLA
ENSG00000102401,0.101639293618335,5.1825283861216,0.655595418357976,0.419149399819556,0.620015799063291,ENSG00000102401.20,HSCB,TCGA-ESCA,ARMCX3
ENSG00000102409,0.270367357241989,3.58201139972571,1.6405827075911,0.201833468458717,0.397348093477604,ENSG00000102409.10,HSCB,TCGA-ESCA,BEX4
ENSG00000102445,-0.0742338099729725,1.97064307782604,0.144734772376173,0.70405144569037,0.833423996687433,ENSG00000102445.20,HSCB,TCGA-ESCA,RUBCNL
ENSG00000102452,-0.211934444106207,-0.0347197310009347,0.722591209946889,0.396391709349983,0.600207835971259,ENSG00000102452.18,HSCB,TCGA-ESCA,NALCN
ENSG00000102466,1.37709293963323,0.656349727712024,18.380251533335,2.90334478845606e-5,0.00134568681153506,ENSG00000102466.16,HSCB,TCGA-ESCA,FGF14
ENSG00000102468,-0.460235107560774,-0.458902701583531,3.11638540953169,0.0791574381954219,0.220599565775493,ENSG00000102468.11,HSCB,TCGA-ESCA,HTR2A
ENSG00000102471,0.0134952247562003,6.51160545252137,0.0147752817650914,0.90338320236346,0.952621046387828,ENSG00000102471.14,HSCB,TCGA-ESCA,NDFIP2
ENSG00000102524,-0.0542234099272301,3.3841877522336,0.0947681405978405,0.758543759354132,0.866762669021989,ENSG00000102524.11,HSCB,TCGA-ESCA,TNFSF13B
ENSG00000102531,-0.198829595382472,6.55183901468185,3.64385735680716,0.0578093351973845,0.179712217199732,ENSG00000102531.16,HSCB,TCGA-ESCA,FNDC3A
ENSG00000102543,0.026172373281922,2.66459343472768,0.119154748008785,0.730341708686918,0.8491089306676,ENSG00000102543.14,HSCB,TCGA-ESCA,CDADC1
ENSG00000102547,-0.657485691814594,3.49283520273928,19.6929211316657,1.55172750094978e-5,8.5706329558696e-4,ENSG00000102547.19,HSCB,TCGA-ESCA,CAB39L
ENSG00000102554,0.0479095770730779,8.84893178019645,0.113348538258542,0.736741523072035,0.853364482687572,ENSG00000102554.14,HSCB,TCGA-ESCA,KLF5
ENSG00000102572,-0.168372494976613,7.07254361948399,2.90573807027466,0.0899273420217376,0.239412736295371,ENSG00000102572.15,HSCB,TCGA-ESCA,STK24
ENSG00000102575,0.287635268305092,5.49034199128875,3.48682426087966,0.0634256764662518,0.191046479215296,ENSG00000102575.13,HSCB,TCGA-ESCA,ACP5
ENSG00000102580,-0.1823408921353,6.51220682204313,3.90755820151488,0.0495408428459776,0.163070560870873,ENSG00000102580.15,HSCB,TCGA-ESCA,DNAJC3
ENSG00000102595,0.0358376774000913,4.48267087029975,0.139503128187599,0.709198992349909,0.836782066020196,ENSG00000102595.20,HSCB,TCGA-ESCA,UGGT2
ENSG00000102606,0.0492985833853534,6.19168794009982,0.414958979627477,0.52025334099519,0.703781786762015,ENSG00000102606.18,HSCB,TCGA-ESCA,ARHGEF7
ENSG00000102678,1.41346342933162,-0.254492459592989,22.6473168702041,3.90313627663413e-6,3.1710893413253e-4,ENSG00000102678.7,HSCB,TCGA-ESCA,FGF9
ENSG00000102683,0.693028662108953,-1.99809426494519,6.53211495974514,0.0113592841936708,0.0643967322446836,ENSG00000102683.8,HSCB,TCGA-ESCA,SGCG
ENSG00000102699,-0.247109986665286,7.12386864832061,3.88456883677381,0.0502087969914406,0.164638004155962,ENSG00000102699.6,HSCB,TCGA-ESCA,PARP4
ENSG00000102710,0.103153262390028,5.52645936250868,2.1440059470528,0.144808499119939,0.323451101069397,ENSG00000102710.20,HSCB,TCGA-ESCA,SUPT20H
ENSG00000102738,0.0459381465546361,3.88391790529969,0.249250800205808,0.618190560245526,0.7752404349324,ENSG00000102738.8,HSCB,TCGA-ESCA,MRPS31
ENSG00000102743,-0.192360576893793,3.94080097445836,2.71164594429624,0.101299392450374,0.25832583455278,ENSG00000102743.15,HSCB,TCGA-ESCA,SLC25A15
ENSG00000102753,0.0894253806931243,6.39356653224715,1.4934494310347,0.223221806040691,0.42290050068338,ENSG00000102753.10,HSCB,TCGA-ESCA,KPNA3
ENSG00000102755,-0.12741293049463,5.61647921923809,0.733737538264991,0.392771851571618,0.596647594528171,ENSG00000102755.12,HSCB,TCGA-ESCA,FLT1
ENSG00000102760,0.0741446589251031,4.37383940355399,0.371738717752228,0.542798931078022,0.721495932453585,ENSG00000102760.13,HSCB,TCGA-ESCA,RGCC
ENSG00000102763,0.0239146233663594,5.4028008292671,0.0635817401053917,0.801199088564731,0.893721395155242,ENSG00000102763.18,HSCB,TCGA-ESCA,VWA8
ENSG00000102780,0.161233752573651,6.13113529768363,1.65050414144694,0.200481085358223,0.395822012092146,ENSG00000102780.17,HSCB,TCGA-ESCA,DGKH
ENSG00000102781,0.338898415417462,4.01677629788791,6.35300257983059,0.0125553393107793,0.0685204805812394,ENSG00000102781.14,HSCB,TCGA-ESCA,KATNAL1
ENSG00000102786,0.158087633636879,5.75323392261189,4.85701216829636,0.0287561107694707,0.115330834674614,ENSG00000102786.15,HSCB,TCGA-ESCA,INTS6
ENSG00000102796,-0.0255710423412174,1.54539923771928,0.0607653729055124,0.805561512360825,0.895906433518405,ENSG00000102796.11,HSCB,TCGA-ESCA,DHRS12
ENSG00000102802,-0.882566817242554,2.92949309299656,13.4148273203347,3.2502301430713e-4,0.00675656214483386,ENSG00000102802.10,HSCB,TCGA-ESCA,MEDAG
ENSG00000102804,0.231659471889277,7.4334996502316,5.23663253621091,0.0232355866173839,0.101412819067527,ENSG00000102804.15,HSCB,TCGA-ESCA,TSC22D1
ENSG00000102805,0.0911369501001692,3.21061882309623,1.17302283642067,0.280177190278413,0.484714845683391,ENSG00000102805.16,HSCB,TCGA-ESCA,CLN5
ENSG00000102837,-0.847599529038936,9.78230735809206,1.90686913764331,0.168961234720535,0.35650807106826,ENSG00000102837.7,HSCB,TCGA-ESCA,OLFM4
ENSG00000102854,-0.781045772999439,5.89823904900983,3.23847053659676,0.0735415257941585,0.210445682440048,ENSG00000102854.16,HSCB,TCGA-ESCA,MSLN
ENSG00000102858,-0.241664736874577,6.72909336712752,11.3547551909604,9.1420981801784e-4,0.0133179120066327,ENSG00000102858.13,HSCB,TCGA-ESCA,MGRN1
ENSG00000102870,0.0399667428300964,5.17608712410204,0.237763796365887,0.626397658407791,0.781144695405548,ENSG00000102870.6,HSCB,TCGA-ESCA,ZNF629
ENSG00000102871,0.124612154820035,4.8674702384759,1.87376198517506,0.172688564320399,0.360989620607446,ENSG00000102871.16,HSCB,TCGA-ESCA,TRADD
ENSG00000102878,0.346379799564428,2.98876181745915,6.22186928291099,0.01348654215536,0.0718550063140131,ENSG00000102878.17,HSCB,TCGA-ESCA,HSF4
ENSG00000102879,0.116733175020469,4.84471501605486,0.448966243784529,0.503653706863143,0.690182494982881,ENSG00000102879.16,HSCB,TCGA-ESCA,CORO1A
ENSG00000102882,-0.475974303809709,6.53400900285357,20.1819001779546,1.23164669394982e-5,7.1443575803853e-4,ENSG00000102882.12,HSCB,TCGA-ESCA,MAPK3
ENSG00000102886,-0.803512843180929,2.29456172629551,15.0879405402889,1.423810065956e-4,0.00398172231813215,ENSG00000102886.15,HSCB,TCGA-ESCA,GDPD3
ENSG00000102890,0.0308429185895008,5.46563588604258,0.0755904148829928,0.783668393026114,0.882340998369417,ENSG00000102890.16,HSCB,TCGA-ESCA,ELMO3
ENSG00000102893,0.171978856599724,6.44398691168675,4.12598476300614,0.0436463345620706,0.150949596044912,ENSG00000102893.16,HSCB,TCGA-ESCA,PHKB
ENSG00000102897,-0.104011985784854,4.24854856398095,0.898538932178347,0.344398396514403,0.549428463351837,ENSG00000102897.10,HSCB,TCGA-ESCA,LYRM1
ENSG00000102898,0.0240528271036228,6.5277015015972,0.0717282888891345,0.789132298821859,0.885412264843657,ENSG00000102898.12,HSCB,TCGA-ESCA,NUTF2
ENSG00000102900,0.147363672110712,5.86992136644662,2.7194516110773,0.100812687541451,0.257577483161544,ENSG00000102900.13,HSCB,TCGA-ESCA,NUP93
ENSG00000102901,-0.0152511902109841,4.37224970277124,0.0304894602353155,0.861573369987992,0.928689890066579,ENSG00000102901.13,HSCB,TCGA-ESCA,CENPT
ENSG00000102904,-0.233614034292054,-0.652997135040458,2.47694302634178,0.117234708828581,0.283402865421328,ENSG00000102904.15,HSCB,TCGA-ESCA,TSNAXIP1
ENSG00000102908,-0.1106218170787,6.73130331757406,1.37313884818528,0.242765656082797,0.444919645774811,ENSG00000102908.22,HSCB,TCGA-ESCA,NFAT5
ENSG00000102910,0.0573972173975023,6.4048652006712,0.677069237400673,0.411646878263118,0.61319545551262,ENSG00000102910.14,HSCB,TCGA-ESCA,LONP2
ENSG00000102921,0.155876039810506,6.74135243936616,2.14371713463683,0.144835413342978,0.323456828033196,ENSG00000102921.8,HSCB,TCGA-ESCA,N4BP1
ENSG00000102931,0.201814610914437,0.893494483611722,2.39093226639861,0.123739541411161,0.293737486137988,ENSG00000102931.8,HSCB,TCGA-ESCA,ARL2BP
ENSG00000102934,-0.521831140829561,4.85930172849584,6.76560043697527,0.0100373602726036,0.0593477725076908,ENSG00000102934.10,HSCB,TCGA-ESCA,PLLP
ENSG00000102935,-0.52076348684715,2.92495458079428,7.6744166997154,0.0061669795909633,0.0439244361375662,ENSG00000102935.12,HSCB,TCGA-ESCA,ZNF423
ENSG00000102962,-0.12914818871933,2.80248041450758,0.398817902294493,0.528472811432702,0.710143700358336,ENSG00000102962.5,HSCB,TCGA-ESCA,CCL22
ENSG00000102967,0.0138254156465676,3.37334244161636,0.0346368461948159,0.852560636125851,0.923486411933667,ENSG00000102967.12,HSCB,TCGA-ESCA,DHODH
ENSG00000102970,0.239481700490667,-0.723731652690842,1.15882391087409,0.283110142714034,0.487483774806128,ENSG00000102970.11,HSCB,TCGA-ESCA,CCL17
ENSG00000102974,0.0949260245591435,6.15911569045924,3.22438867580229,0.0741650782365548,0.211545248890766,ENSG00000102974.16,HSCB,TCGA-ESCA,CTCF
ENSG00000102977,0.175241489112531,4.56326352876815,3.04799858496512,0.0824807089166189,0.226665752018567,ENSG00000102977.17,HSCB,TCGA-ESCA,ACD
ENSG00000102978,0.0279648516164104,5.62914704531034,0.156629896438947,0.692730055467896,0.825799128763152,ENSG00000102978.13,HSCB,TCGA-ESCA,POLR2C
ENSG00000102981,-0.283998214432483,1.57111540109878,2.42682312884698,0.120970168379203,0.289454603560324,ENSG00000102981.10,HSCB,TCGA-ESCA,PARD6A
ENSG00000102984,0.159372745611409,0.899845716796309,3.4700688355417,0.0640644854015266,0.192370548138197,ENSG00000102984.15,HSCB,TCGA-ESCA,ZNF821
ENSG00000102996,-0.345032701317126,6.54196934903535,3.27904917337421,0.0717761818246194,0.207351953313005,ENSG00000102996.5,HSCB,TCGA-ESCA,MMP15
ENSG00000103005,0.294498645884276,6.35464491652156,10.1658863314213,0.00167760300320747,0.0195306218169206,ENSG00000103005.12,HSCB,TCGA-ESCA,USB1
ENSG00000103018,-0.14237243613008,6.45822329848796,2.05926093583472,0.15295562747221,0.334251505543626,ENSG00000103018.17,HSCB,TCGA-ESCA,CYB5B
ENSG00000103021,-0.191271127101695,2.76008121913058,1.18398641071539,0.277948654338696,0.482569050379824,ENSG00000103021.9,HSCB,TCGA-ESCA,CCDC113
ENSG00000103024,-0.0143429166607395,4.05183906319172,0.016870592708576,0.896795704965251,0.949476489512579,ENSG00000103024.7,HSCB,TCGA-ESCA,NME3
ENSG00000103034,1.23670602980819,5.32516740932541,18.8272557360951,2.34019563594555e-5,0.00117305617849369,ENSG00000103034.14,HSCB,TCGA-ESCA,NDRG4
ENSG00000103035,0.184053950320362,5.12683192329836,6.24851769034112,0.0132914070596514,0.0711920990632577,ENSG00000103035.11,HSCB,TCGA-ESCA,PSMD7
