ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000117707,0.897272958064978,5.49210879409721,32.8220279936416,4.52472414537809e-8,2.95800613397913e-7,ENSG00000117707.16,CCT6A,TCGA-READ,PROX1
ENSG00000117713,0.162536549249706,6.79538792758275,4.03764677191122,0.0460856609866065,0.0762806601830836,ENSG00000117713.20,CCT6A,TCGA-READ,ARID1A
ENSG00000117724,0.605356588245703,6.23318238835144,24.2902083322983,1.96306940432104e-6,9.04228397567462e-6,ENSG00000117724.13,CCT6A,TCGA-READ,CENPF
ENSG00000117748,-0.0685729907301712,5.54616344359027,0.675052741983094,0.412451997544284,0.49531372338749,ENSG00000117748.10,CCT6A,TCGA-READ,RPA2
ENSG00000117751,0.0114669622485143,5.57865691823728,0.0366999830915605,0.848306921259059,0.883991743585897,ENSG00000117751.18,CCT6A,TCGA-READ,PPP1R8
ENSG00000117758,0.366520419000593,5.43251641619362,21.7639999222398,6.23829384146775e-6,2.58876566295727e-5,ENSG00000117758.14,CCT6A,TCGA-READ,STX12
ENSG00000117791,-0.15902083086124,3.47411797039492,1.96383640423828,0.162936393305335,0.226834388421002,ENSG00000117791.16,CCT6A,TCGA-READ,MTARC2
ENSG00000117834,-0.31521342360616,2.21885365984887,1.91984479346679,0.16770242270357,0.23245584926349,ENSG00000117834.13,CCT6A,TCGA-READ,SLC5A9
ENSG00000117859,0.394193586365564,5.79530550373118,30.0024482934928,1.53931281170961e-7,9.02584826215034e-7,ENSG00000117859.19,CCT6A,TCGA-READ,OSBPL9
ENSG00000117862,-0.826611080598339,3.27192658406552,82.4834940234911,2.7321208907951797e-16,8.110983894548191e-15,ENSG00000117862.13,CCT6A,TCGA-READ,TXNDC12
ENSG00000117868,0.406013255338822,7.19301754229832,32.907286003596,4.36125988085568e-8,2.86170944001564e-7,ENSG00000117868.17,CCT6A,TCGA-READ,ESYT2
ENSG00000117877,0.0667266475331538,3.03012128799054,0.517552871933332,0.472881046775968,0.553887841088586,ENSG00000117877.11,CCT6A,TCGA-READ,POLR1G
ENSG00000117899,0.307363532587945,6.03003413970518,22.1784940157384,5.15317167558254e-6,2.1741338470964e-5,ENSG00000117899.11,CCT6A,TCGA-READ,MESD
ENSG00000117906,0.312828668285529,6.02179694734897,14.1448688034994,2.3294882476909e-4,6.7289800687898e-4,ENSG00000117906.14,CCT6A,TCGA-READ,RCN2
ENSG00000117971,-0.161598875816955,-1.3905303204101,0.768412570995315,0.381800382230401,0.46495383126167,ENSG00000117971.12,CCT6A,TCGA-READ,CHRNB4
ENSG00000117983,-1.06462861037758,8.29286356761685,9.46950433249527,0.00243755564202728,0.00557765199488677,ENSG00000117983.17,CCT6A,TCGA-READ,MUC5B
ENSG00000117984,-0.387336029276182,8.42339255354215,15.2981170317916,1.3273582045806e-4,4.0391095365949e-4,ENSG00000117984.15,CCT6A,TCGA-READ,CTSD
ENSG00000118004,-0.385030760789189,0.488955122646058,3.56911607441293,0.0606027372589101,0.0968281489964127,ENSG00000118004.18,CCT6A,TCGA-READ,COLEC11
ENSG00000118007,0.474784285208886,4.8359380788206,36.9354558421054,7.85380077796005e-9,6.05993542594184e-8,ENSG00000118007.13,CCT6A,TCGA-READ,STAG1
ENSG00000118046,-0.766857292218159,6.58704582694587,79.4837821913521,7.60282293238913e-16,2.12127473650828e-14,ENSG00000118046.16,CCT6A,TCGA-READ,STK11
ENSG00000118058,0.600848689102769,5.82103965041573,49.4569643092162,4.79232993265205e-11,5.78974103215873e-10,ENSG00000118058.23,CCT6A,TCGA-READ,KMT2A
ENSG00000118094,0.411841571397196,1.12312656938758,2.7826700793176,0.097159452012537,0.145384581478614,ENSG00000118094.12,CCT6A,TCGA-READ,TREH
ENSG00000118096,-0.227158745736072,4.24433241095735,4.24463363622236,0.0409061362010436,0.0686468765631472,ENSG00000118096.10,CCT6A,TCGA-READ,IFT46
ENSG00000118156,0.390658797652893,-0.0822569569497352,2.15466286548862,0.143998252883086,0.204191493730748,ENSG00000118156.12,CCT6A,TCGA-READ,ZNF541
ENSG00000118160,-0.358611756651328,-0.0385233481171472,2.05798561281541,0.153287636732343,0.215217123881652,ENSG00000118160.14,CCT6A,TCGA-READ,SLC8A2
ENSG00000118162,-0.797180422139073,2.2852857025071,45.7171098715978,2.13394309054734e-10,2.23914556510827e-9,ENSG00000118162.14,CCT6A,TCGA-READ,KPTN
ENSG00000118181,0.561380966796226,8.82808895711507,40.1392803748099,2.06303070337287e-9,1.79124043460485e-8,ENSG00000118181.11,CCT6A,TCGA-READ,RPS25
ENSG00000118193,0.65855175406186806,3.62514992689575,24.3239522750818,1.93412248940143e-6,8.91738529381931e-6,ENSG00000118193.12,CCT6A,TCGA-READ,KIF14
ENSG00000118194,-0.0379225351859795,-0.890931413507248,0.0342569655361921,0.853374007271953,0.888218630304168,ENSG00000118194.20,CCT6A,TCGA-READ,TNNT2
ENSG00000118197,0.184283800802141,3.94430698092098,5.85748571097295,0.0165697684621699,0.0308667307091696,ENSG00000118197.14,CCT6A,TCGA-READ,DDX59
ENSG00000118200,0.873216131049199,4.59903375763321,78.5047081496296,1.0667717356359e-15,2.8854693821540603e-14,ENSG00000118200.14,CCT6A,TCGA-READ,CAMSAP2
ENSG00000118217,0.220302484510868,6.08760613459035,10.8182702642971,0.00122276069518431,0.00300293373754279,ENSG00000118217.6,CCT6A,TCGA-READ,ATF6
ENSG00000118242,-0.422381276628341,3.46857082994237,16.4484362616161,7.61793339278985e-5,2.4558724188806e-4,ENSG00000118242.16,CCT6A,TCGA-READ,MREG
ENSG00000118246,0.159269252152153,5.72827712445373,6.14445520096326,0.0141628274250109,0.0268543534321962,ENSG00000118246.14,CCT6A,TCGA-READ,FASTKD2
ENSG00000118257,0.725405304578304,5.17001863735008,17.964530204897,3.69260025944353e-5,1.2864649383302e-4,ENSG00000118257.17,CCT6A,TCGA-READ,NRP2
ENSG00000118260,0.47986767943142,5.29699056955204,61.9245542285629,4.05667473125534e-13,7.22815557101534e-12,ENSG00000118260.15,CCT6A,TCGA-READ,CREB1
ENSG00000118263,0.562120022322277,4.73174679584425,24.1950849023343,2.04984717767628e-6,9.40418699299071e-6,ENSG00000118263.15,CCT6A,TCGA-READ,KLF7
ENSG00000118271,-0.349970375018629,-0.334509377323576,1.28278608568171,0.259001268441966,0.336471863311806,ENSG00000118271.12,CCT6A,TCGA-READ,TTR
ENSG00000118276,0.675446168404888,2.93492859133227,26.1113399373895,8.64459846704623e-7,4.28380547444593e-6,ENSG00000118276.11,CCT6A,TCGA-READ,B4GALT6
ENSG00000118292,0.139484942260847,2.01165771936925,1.38586806863425,0.240764209468794,0.31609026421766,ENSG00000118292.9,CCT6A,TCGA-READ,C1orf54
ENSG00000118298,-0.0746241199505904,-0.802144414372475,0.237375362756884,0.626720195080148,0.69546300850062,ENSG00000118298.12,CCT6A,TCGA-READ,CA14
ENSG00000118308,-0.547849930232902,1.2324642972818,9.75633533369755,0.002105578350453,0.00489859495580841,ENSG00000118308.15,CCT6A,TCGA-READ,IRAG2
ENSG00000118322,0.199278312989909,7.83697609899005,2.40002215854848,0.123202345773762,0.178447639906982,ENSG00000118322.14,CCT6A,TCGA-READ,ATP10B
ENSG00000118363,0.514592446683461,5.37856739423065,55.7432085702617,4.17195467624252e-12,6.12676003954423e-11,ENSG00000118363.12,CCT6A,TCGA-READ,SPCS2
ENSG00000118369,-0.0169780653788969,3.07686066754725,0.0428377587983177,0.836280200649873,0.874539918791617,ENSG00000118369.13,CCT6A,TCGA-READ,USP35
ENSG00000118402,0.0867714926942622,-0.252130006033342,0.205288106331892,0.651070164472978,0.718512577384896,ENSG00000118402.6,CCT6A,TCGA-READ,ELOVL4
ENSG00000118407,1.16178787235715,0.254906584389689,44.1819044518694,3.89098914183779e-10,3.89398836265627e-9,ENSG00000118407.15,CCT6A,TCGA-READ,FILIP1
ENSG00000118412,0.644099526510991,4.06905945102358,52.4177538573193,1.50482677265029e-11,1.99499669144755e-10,ENSG00000118412.13,CCT6A,TCGA-READ,CASP8AP2
ENSG00000118418,0.120067803543409,4.55876683799511,1.08982708892394,0.297999187093244,0.378647756810918,ENSG00000118418.14,CCT6A,TCGA-READ,HMGN3
ENSG00000118420,-0.0195853974833763,2.80288041733781,0.0645207931410324,0.79979712909053,0.845238175007492,ENSG00000118420.17,CCT6A,TCGA-READ,UBE3D
ENSG00000118432,0.311371173197362,-0.885451576290464,1.74411141239036,0.188298503243283,0.256630184252847,ENSG00000118432.12,CCT6A,TCGA-READ,CNR1
ENSG00000118454,0.312299793021253,4.45846974083978,22.6015110155096,4.24295796543316e-6,1.82128292653319e-5,ENSG00000118454.13,CCT6A,TCGA-READ,ANKRD13C
ENSG00000118473,0.9492774967595,1.91740133347861,43.6460823509213,4.97336420072065e-10,4.89173069742599e-9,ENSG00000118473.22,CCT6A,TCGA-READ,SGIP1
ENSG00000118482,0.598156743870962,6.19544509427669,47.7932018144094,9.26077707506959e-11,1.05162468534682e-9,ENSG00000118482.12,CCT6A,TCGA-READ,PHF3
ENSG00000118495,0.0442857767971152,4.84805212538941,0.0994178218788473,0.75291804519639,0.80597366735556,ENSG00000118495.20,CCT6A,TCGA-READ,PLAGL1
